0.05156755688963531,0
0.17833409691040716,0
0.03457938560130226,0
0.08874407847346213,0
0.033050553701831874,0
0.01311264504861216,0
0.020839523053582165,0
0.04018802747193651,0
0.04722301698395799,0
0,0
0.017153680411256134,0
0,0
0.0435734998584045,0
0.0712073974302381,0
0.19352753857901142,0
0.057138861023427336,0
0.0712073974302381,0
0.3369083383052445,0
0,0
0.010396232400964697,0
0.3871801453974132,0
0.023784108345046226,0
0,0
0,0
0.0712073974302381,0
0.07389102608904974,0
0,0
0.0043750338167967764,0
0.025817665346758938,0
0.05430136151908326,0
0.0712073974302381,0
0.0712073974302381,0
0.01773815395497101,0
0.0072127682880541825,0
0,0
0.059408558703532025,0
0.04293562503080869,1
0.39844335580578094,0
0.028124106233808316,0
0.04293562503080869,0
0.1918319741632508,0
0.01497375298584473,0
0.013888926815756993,0
0.0712073974302381,0
0.012506413545940858,0
0.0712073974302381,0
0.0712073974302381,0
0.019754062933971958,0
0.00829474641305293,0
0.0620969849043984,0
0.0712073974302381,0
0.018962949687786525,0
0.0712073974302381,1
0.0712073974302381,0
0.3853558220744404,0
0.07661468693978574,0
0.03439321437882175,1
0.024519357212820878,0
0.0712073974302381,0
0.0712073974302381,0
0.07513612178380535,0
0.1816039437237726,0
0.0712073974302381,0
0.05617356584179385,0
0.0712073974302381,0
0.0712073974302381,1
0.17158950214504728,1
0,0
0.1441374355809887,0
0,1
0,0
0.037022332115660604,0
0,0
0.03830588318763315,0
0,1
0,0
0.05050544637636076,0
0,0
0.11907547471014682,0
0.003542154975357273,0
0,0
0.0046360129502536415,0
0.5628905888479058,0
0.10171252117382741,0
0.008516751836289922,0
0,0
0.023504844191459994,0
0,0
0.04460327261598138,0
0.04068776381696949,0
0.0008260283470673192,0
0.0008260283470673192,0
0.09585921421748009,0
0.035151833435707706,0
0.035151833435707706,0
0.035151833435707706,0
0.035151833435707706,0
0,0
0,0
0,0
0.04423372453921287,0
0,0
0.060182319534935975,0
0.035151833435707706,0
0.035151833435707706,0
0.035151833435707706,0
0.02153185235128599,0
0.5380182673113895,0
0.5329359442400694,0
0,0
0,0
0,1
0.2730248017329059,0
0.05913482260416201,0
0,1
0.053264777216154066,0
0.05913482260416201,0
0.05913482260416201,0
0,0
0.03956611929252024,0
0.02908847662312135,0
0.06122595096243189,0
0,0
0.05913482260416201,0
0.6007918940834821,0
0.05539709381003703,0
0,0
0,0
0,0
0,0
0,0
0,0
0.00401612944915539,0
0,0
0.03447442111426952,0
0,0
0,0
0.03447442111426952,0
0.03447442111426952,1
0,0
0,0
0,0
0,0
0.08499733152683121,0
0.06520757287609864,0
0.015280802037879607,0
0,0
0.05328425675714047,0
0,0
0.06272520520030495,0
0.05551607823704385,0
0.461405246506025,0
0.35504523409429506,0
0,0
0,0
0.12085866482178988,0
0,0
0,0
0,1
0,0
0.010094486753418709,0
0.03728642898170944,0
0,0
0,0
0,0
0.049522453877535004,0
0,0
0.194357152085668,0
0.042401125733672385,0
0.1182709709938953,0
0.034251344967758425,0
0,0
0,0
0.20284160308002347,0
0.0010282874960661215,0
0,0
0.05383661412250172,0
0.05916830715093391,0
0,0
0.08385100207159701,0
0,0
0.09505911848802061,0
0,0
0.20423278976379552,0
0,0
0,0
0,0
0.07643404791191538,0
0.1334906570514557,0
0,0
0.03130602136694298,0
0.016433647514327923,0
0.10363826805099557,0
0.10363826805099557,0
0.04687154757766826,0
0.0353550835396481,0
0.10363826805099557,0
0.023544144692575954,0
0.08267395128105043,0
0.10363826805099557,0
0.08250548339177988,0
0.15391635951737231,0
0.038825321790719285,0
0.10363826805099557,0
0.09570178259196305,0
0.10363826805099557,0
0.029091725219134813,0
0.011862517326931027,0
0.05669389874443502,0
0.07293052365686958,1
0.10363826805099557,0
0.10363826805099557,0
0.026372765202533104,0
0.2020937439550462,0
0.12419941987367336,0
0.0481427953322999,0
0.06051994560797639,0
0.06599833772024741,0
0.10418319762709345,0
0.04592270003920496,0
0,0
0,0
0.10363826805099557,0
0.037666975747700226,0
0,0
0.018834190235426315,0
0.08341334884259094,0
0.047960635078486455,0
0.10363826805099557,0
0.052230562101528946,0
0.07110896482950702,0
0.06073027286972714,0
0.041652234222354007,0
0,0
0,0
0.5403990342239917,0
0.07850307962115752,0
0,0
0,0
0,0
0,0
0,0
0.012005906353775006,0
0.047114471923744745,0
0,0
0.009223171579560076,0
0,0
0,0
0,0
0.009223171579560076,0
0.009223171579560076,0
0.009223171579560076,0
0,0
0.12670036035415297,0
0,0
0,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
0,1
0.024194412702898745,0
0,0
0.013535163198203911,0
0,0
0,0
0,0
0.02936795887836754,0
0,0
0.09886256372169354,0
0,0
0.007269160428841899,0
0,0
0,0
0,0
0,0
0,0
0.07877926058018264,0
0.7793444638636979,0
0,0
0,0
0.23799988946603326,0
0.13416334137748573,0
0.059222217449971165,0
0.04196408807832487,0
0.04196408807832487,0
0.048426713896140866,0
0.04196408807832487,0
0,0
0,0
0.006303465031931796,0
0.14234584079282434,0
0.027576633980290814,0
0.043856829680602095,0
0.2783047648724353,0
0.046688464614812096,0
0.026210491143899412,0
0.10442584667855843,0
0.02382825889634514,0
0.017818647952629496,0
0.014544992866727372,0
0,0
0,0
0,1
0.033888213174960616,0
0.1173747354544544,0
0,0
0,0
0,0
0.17682219933593055,0
0,0
0.049522453877535004,0
0.007990291644751905,0
0,0
0.1035563857764929,0
0.0036057830943721537,0
0.16327142453010857,0
0.08519515983397204,0
0.000819455101665271,0
0.03589421192489563,0
0,0
0.06067492542116881,0
0,0
0,1
0,0
0.0954210105517968,0
0.049522453877535004,0
1,0
0.49134681895609766,0
0,0
0.014641284781780721,0
0,0
0,0
0,0
0.02439766668236344,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.05333336925486609,0
0,0
0,0
0.049522453877535004,0
0,1
0,0
0.2756155431323974,0
0.06615025124892292,0
0.013666117307772029,0
0,1
0,0
0.08607298033606503,0
0.3806788754283472,0
0,0
0.01813492100509634,0
0.126851993561654,0
0.010661848500876203,0
0.08607298033606503,0
0.13422116396452677,0
0,0
0,0
0,0
0,0
0.47086211626359087,0
0.37197713207406885,1
0.14101232033473116,0
0,0
0,0
0,0
0.22658418534082206,0
0.1375503808636811,0
0.17652056040844533,0
0.16669537762916833,0
0.1375503808636811,0
0.14098434350387384,0
0.04510679407903786,1
0.2864885360320987,0
0.04510679407903786,0
0.011055048896634775,0
0.0122537415213511,0
0,0
0,0
0.14435740977066758,0
0.062333500314800144,0
0.005840211883746416,0
0.04143068243145466,0
0.07503079990026078,0
0.104237947203935,0
0.07503079990026078,0
0.004276210046587801,0
0.023553380528235864,0
0,1
0.004854225437002431,0
0.945128516281889,0
0.1300469104465075,0
0.0043360062060416385,0
0,0
0,0
0,0
0.0043360062060416385,0
0.0043360062060416385,0
0,0
0.0043360062060416385,0
0.0043360062060416385,0
0,0
0,0
0.02259594066521025,0
0,0
0,0
0.11750503597560702,0
0,0
0.026538709394850143,0
0.21592798253946668,0
0.09167086093698973,0
0.013015253892147732,0
0.025635533207540244,0
0,1
0.10302967435421648,0
0,0
0.18983787728446594,0
0.06575680186583277,0
0.7440881781346848,0
0.1297873989183429,0
0.5445038315840626,0
0.0768055685381835,0
0.04832007457099878,0
0.03407252103130915,0
0.09285167857104905,0
0.14029724978764857,0
0.09285167857104905,0
0.1645917511086022,0
0.07936311584977006,0
0.012911823398717659,0
0.09285167857104905,0
0.09285167857104905,0
0.03518715982539082,1
0.09285167857104905,0
0.03161506389867291,0
0,0
0.1828199815960729,0
0.09285167857104905,0
0.04882749989017028,0
0.028064582930963006,0
0.09285167857104905,0
0.02662815756782306,0
0.09285167857104905,0
0.04906929476125139,0
0.04058414691229843,1
0.028064582930963006,0
0.09285167857104905,0
0.04318824191552116,0
0.06335026193747212,0
0.06587842471764516,0
0.09285167857104905,0
0.09285167857104905,0
0.07937229846894439,0
0.061283830956889884,0
0.021513917344885038,0
0.554735944515198,1
0.021766037976974573,0
0.07079411570078939,0
0.09285167857104905,0
0.00017660128315701712,0
0.03167438226310869,0
0.09285167857104905,0
0.09285167857104905,0
0.01840273867424441,0
0.10329188392952232,0
0.010558084748075833,0
0.19266887953709597,0
0.07843433730894875,0
0.09285167857104905,0
0.30898992237671724,0
0.09285167857104905,0
0.033977390295074905,0
0.09285167857104905,0
0.4878082667314158,0
0.09285167857104905,0
0.07021509512499144,0
0.09285167857104905,0
0.039996108202832295,0
0.09285167857104905,0
0.09285167857104905,0
0.09285167857104905,0
0.05635907594124971,1
0.07321498674250565,0
0.006619649087592305,0
0.1450283520225182,0
0.09612363694815548,0
0.09285167857104905,0
0.09285167857104905,0
0.10437694710670664,0
0.05522991783776826,0
0.10558487674700233,0
0.2818998760969239,1
0.09285167857104905,0
0.09285167857104905,0
0.012470667731658207,0
0.09285167857104905,0
0.0693852841504805,0
0.07962920193395355,0
0.05864851036061403,0
0.02167576617414731,0
0.06377383082322087,0
0.09898661828987557,0
0.03253421699782788,0
0.07288056842392034,0
0.09285167857104905,0
0,0
0,0
0,0
0.25130040415797295,0
0.04162597851436663,0
0.03029964956181197,0
0.02513606198220237,0
0,0
0,0
0.09148319870823259,0
0.02513606198220237,0
0,0
0.007116705870557311,0
0,0
0.09002740365278952,0
0,0
0.04309642881182957,0
0.006045236007645963,0
0,0
0.04227547550030404,0
0,0
0.06401080777594642,0
0,0
0.07060963954098279,0
0.008571348306900853,0
0,0
0.060469514157497746,0
0,0
0.02267558222563573,0
0,0
0.06401080777594642,0
0.06401080777594642,0
0,0
0.006314809354475943,0
0.006149043281010885,0
0,0
0.13787784470944262,0
0,0
0.018983788925357806,0
0.06774311928827274,0
0.07701817971327274,0
0.06401080777594642,0
0.023920055715067584,0
0.02675270988105032,0
0.05017675613776604,0
0.05911582849089442,0
0,0
0.03430364772313506,0
0,0
0,0
0,0
0.8466250351385533,1
0.09763333925795395,0
0,0
0.05730679344902155,0
0,0
0.01832091212403352,0
0,0
0,0
0,0
0,0
0,0
1,0
0.013510456136441126,0
0.057731602444939974,0
0.08231670666832668,0
0.04218584894455521,0
0.2201482164846483,0
0.2641491075757337,0
0.24684770983355198,0
0.03519683546355866,0
0,0
0.049522453877535004,0
0.5574063249072545,0
0,0
0.037457149117725456,0
0.0285754828904173,0
0,0
0.838564660225956,0
0.025555799223278122,0
0,0
0,0
0.0034935106470935645,0
0,0
0,0
0,0
0,0
0,0
0.007380460122413994,0
0.6309070254373732,0
0,0
0,0
0.014376319567383744,0
0.08342457117061508,0
0.049522453877535004,0
0.018497254639318443,0
0.05425418569059416,0
0.05425418569059416,0
0.04316913758004788,0
0.02533223090338709,0
0.025467727879554477,0
0,0
0,0
0,0
0.00034813011524337245,0
0.00034813011524337245,0
0.08074839813057916,0
0,0
0,0
0.09312424868567147,0
0.028539669524654157,0
0.011160701123139653,0
0.011985656488620825,0
0.011160701123139653,0
0,0
0.011160701123139653,0
0.0035685638284625783,0
0,0
0.23766104566099572,0
0,0
0,0
0,0
0,0
0.011160701123139653,1
0,0
0,0
0.034954454037769395,0
0.10406322508506599,0
0.027804704875210844,0
0,0
0,0
0.0290334348379272,0
0.04115728579475774,0
0.0290334348379272,0
0.0290334348379272,0
0,0
0.008534336286576037,0
0,0
0,0
0.0010324461727330043,0
0.03860071911745999,0
0,0
0.08097719040294515,0
0,0
0,0
0,0
0,0
0.05097648100663748,0
0.012325757794045322,0
0,0
0.020481173037827226,0
0,0
0,0
0,0
0.057939369520584996,0
0,0
0.03001606714132511,0
0.03001606714132511,0
0.23997498020357386,0
0,0
0,0
0,0
0,0
0.059369938308718354,0
0,0
0.14168812030441205,0
0,0
0.0060428711183760815,0
0.0750660377107163,0
0.21317533067345562,0
0.03575106786829748,0
0,0
0.032689612895815644,0
0.10943013854484772,0
0.027498420569907058,0
0.10179892453955429,0
0.03003126746247907,0
0.14261372337744593,0
0.10179892453955429,0
0.01038259605602971,0
0.10179892453955429,0
0.10179892453955429,0
0.06717272669381374,0
0.11443468810429956,0
0,0
0.059579962235008777,0
0.31262008160909777,0
0.12509980137436172,0
0.07613404947379347,0
0.013919504899828336,0
0.04851579149882813,0
0,0
0.4098845412160662,1
0.0693029274241676,0
0.0345110540118759,0
0.020961140984108863,0
0,1
0,0
0.1855662818244345,0
0,0
0,0
0,0
0.027470101112688185,0
0,0
0.037360004398288404,0
0.04027697307227881,0
0.037360004398288404,0
0.0007923596686158323,0
0,0
0.016574256785869858,0
0,0
0.037360004398288404,0
0,0
0.037360004398288404,0
0,0
0.05984797237630669,0
0,0
0.037360004398288404,0
0,0
0,0
0.037360004398288404,0
0.037360004398288404,0
0.037360004398288404,0
0,0
0.037360004398288404,0
0.05029972175847106,0
0,0
0.037360004398288404,0
0,0
0.028359078216490818,0
0,0
0.037360004398288404,0
0.037360004398288404,0
0.02940998165548418,0
0.037360004398288404,0
0.037360004398288404,0
0.00565534088637377,0
0,0
0.11618752466150635,0
0.037360004398288404,0
0.037360004398288404,0
0,0
0.037360004398288404,0
0.01595292185417746,0
0.037360004398288404,0
0,0
0.037360004398288404,0
0.037360004398288404,0
0,0
0.043665328329075236,0
0.037360004398288404,0
0.037360004398288404,0
0,0
0.03729679296092085,0
0,0
0.037360004398288404,0
0.037360004398288404,0
0.29602583994170933,0
0.037360004398288404,0
0.010226710213499626,1
0.10060879276032295,0
0.037360004398288404,0
0.037360004398288404,0
0.0011887148126006348,0
0.037360004398288404,1
0.037360004398288404,0
0,0
0,0
0.02780671840422958,0
0.037360004398288404,0
0.037360004398288404,0
0.012255667802442475,0
0.037360004398288404,0
0.011657162432150477,0
0,0
0.028260966223485506,0
0.026636760117631945,0
0.037360004398288404,0
0.02225952668951612,0
0,0
0.037360004398288404,0
0,0
0.037360004398288404,0
0.0011187010372899773,0
0.037360004398288404,0
0,0
0.07633547783538065,1
0.027918896783346813,0
0.008136798735961865,0
0,0
0.037360004398288404,0
0.005404833083212305,0
0,0
0,0
0.0061120221289226,0
0.04959628724207341,0
0.037360004398288404,0
0.004691376329653864,0
0.037360004398288404,0
0.01012765419981199,0
0.04809611101240138,0
0.037360004398288404,0
0.0005923814868721469,0
0.037360004398288404,0
0,0
0.20787445909101715,0
0.009355200440083141,0
0,0
0.06212596318370099,0
0,0
0.005458079952711407,0
0.037360004398288404,0
0.07097287527182064,0
0.005721709232391275,0
0.03487815772578261,0
0.037360004398288404,0
0,0
0.005721709232391275,0
0,0
0,0
0.011055556855309522,0
0.037360004398288404,0
0,0
0.08096823590434138,0
0.037360004398288404,0
0.04809611101240138,0
0.037360004398288404,0
0.3889345414109603,0
0,0
0.010179199464354152,0
0.051226824055032885,0
0.10400894275594,0
0.05129855334915087,0
0.012730458039439058,0
0,0
0.030962450043588323,0
0.13375990240641641,1
0,0
0.09831263782968648,0
0,0
0,0
0.06520951705493908,0
0.02171324707819853,0
0,0
0,0
0.11417758898006011,0
0.015855919250401883,0
0.031600536918724824,0
0.07861552638156184,0
0,0
0.015855919250401883,0
0,0
0.05991025322662958,0
0,0
0.04389997161021322,0
0,0
0.09993002344031221,0
0.24604705579520225,0
0.2825355038172536,0
0.03288599946314823,1
0,0
0.3083736309803557,0
0,0
0,0
0.059829201878766385,0
0.1398735673285159,0
0.056480291360410495,0
0.056480291360410495,1
0.10123591613726182,0
0.2873807938255385,0
0.0428950278782833,0
0.13178192978041917,0
0.056480291360410495,0
0.056480291360410495,0
0.010185066320229468,0
0,0
0.056480291360410495,1
0.005684273301578641,0
0,0
0,0
0,0
0,0
0.036100741890256374,0
0,0
0,0
0.012148468225388037,0
0.04772019328740207,0
0,0
0.04772019328740207,1
0.02728337485124019,0
0.04232586248156441,0
0.04772019328740207,0
0.04772019328740207,0
0.03985414801324283,0
0,0
0.055409760356608634,0
0,0
0,0
0,0
0.01394153138638684,0
0.04772019328740207,0
0,1
0.1451647001909172,0
0.4479688044583139,0
0.024530454418317575,0
0,0
0.5986141165967505,0
0,0
0,0
0,0
0,0
0.0042925459665981,0
0.01961076400084638,0
0.08268537771349838,1
0.09324301954631879,0
0.04178030179687872,0
0.07828844730397078,0
0,1
0,0
0.08268537771349838,0
0.09349658026536257,0
0.23144927627112483,0
0,0
0.022351099758449594,0
0,0
0.040934591169636284,0
0.0345029585567427,0
0,0
0,0
0,0
0.0345029585567427,0
0.0345029585567427,0
0.1134495072363303,0
0.5178513053783734,0
0.05072562815098024,0
0.03160746548915897,0
0.04896948001073106,0
0.08401920447142233,0
0,0
0.0828332142443019,0
0.017438794082468425,1
0,0
0.0157114303858606,0
0.04896948001073106,0
0,0
0,0
0,0
0.08863494051039718,0
0,0
0.10345632317736025,0
0.053234517223682803,0
0.041303156773512366,0
0,0
0.12918121082972195,0
0,0
0.474431151441185,0
0.17012576490596648,0
0,0
0.06937979455821647,0
0.021692256745462997,0
0.3428334712595846,0
0.08684620150697936,0
0.10625460674010283,0
0.06937979455821647,0
0.06937979455821647,0
0.019369634320811596,0
0,0
0.0727801284742175,0
0.17728911392489535,0
0,0
0.14785199618557274,0
0,0
0,0
0.00860100174607557,0
0.02866497327814546,0
0,0
0.033071498133690605,0
0.012952295178026343,0
0,0
0,1
0.06992132232695075,0
0.010863672608208343,1
0.030604802932203204,0
0.09223010790932733,0
0,0
0,0
0.035617423830178185,0
0.009377386748277431,0
0,0
0.04999613260824061,0
0,0
0.115495460414235,0
0.2294140029094475,0
0,0
0,0
0,0
0,0
0.027983407655374826,0
0.0665955315610485,0
0,0
0,0
0.2331639557000469,0
0,0
0.0067406952026768385,0
0.0060920591312723284,0
0.016020389298665404,0
0.034513760613860266,0
0.04682349561904366,0
0,0
0,0
0.06626757841581993,0
0.02253836175371027,0
0.4859891824837186,0
0.037007870794789274,0
0,0
0,0
0.016110781193748702,0
0.016110781193748702,0
0.037007870794789274,0
0.047469556976325954,0
0.031687309232957706,0
0.05145686381738956,0
0.022108717244620553,0
0.06402189359142867,0
0,0
0.01116608478310363,1
0.10509109266222812,0
0.1597949003564157,0
0.015616777501088041,0
0.22502444871686894,0
0.08147824612089387,0
0.10509109266222812,0
0.15809412154598532,0
0.00873457527382479,0
0.14121793394817467,0
0.12001181008211025,0
0.022515185260546813,0
0.05977738084213455,0
0.263297722094234,0
0.08859134936494811,0
0.16522714253643384,0
0,0
0.012763479086611879,0
0.060873759143327315,0
0,0
0.05087375881336778,0
0.0011418666197476474,0
0.02242900439959597,0
0,0
0,0
0.015276836005880387,1
0.030857886083890406,0
0.04011551680850157,0
0,0
0.029680728767119628,0
0,0
0,0
0.023020560398780657,0
0.034601660060206735,0
0,0
0,0
0,0
0.03989813189166348,0
0.016545884979118464,0
0.023117793090452556,0
0,0
0.033026437148168566,0
0,0
0,0
0.16635737749173135,0
0,0
0.025333221180743177,0
0.018206413137436414,0
0.08383637950705883,0
0,0
0,0
0,0
0.012046188060769982,0
0.01809213824205721,0
0,0
0,0
0.03311812569223014,0
0.025539049367487306,0
0.019574007021202773,0
0,0
0.03311812569223014,0
0.015056480034149375,0
0.03311812569223014,0
0.03311812569223014,0
0.07228890244186655,0
0,0
0.03311812569223014,0
0.05915241713578524,0
0.03311812569223014,0
0,0
0.033409148722233606,0
0,0
0.030809267773012006,0
0.03942706282074686,0
0.04481646189774716,0
0.03942706282074686,0
0.07693837749012489,0
0.04305356411589607,0
0.07683531106377127,0
0.07683531106377127,0
0.029533140492042816,0
0.0009624410023975228,0
0.21548516406096957,0
0.021735947499502153,0
0.014467919204706048,0
0.11715450858372253,0
0.07693837749012489,0
0.07693837749012489,0
0,0
0.07693837749012489,0
0.06683727590203249,0
0.00020699208345139643,0
0.0659644626128989,0
0.1266552118520412,0
0,0
0.07693837749012489,0
0,0
0,0
0,0
0,0
0.25261792635480973,0
0,0
0,0
0,0
0,0
0.10329687698019345,0
0.004487261343443903,0
0.060842511668665285,0
0.015224804451838372,0
0.049522453877535004,0
0.08595792167508463,1
0,0
0.04472091279441726,0
0.014187199856842813,0
0,0
0.04472091279441726,0
0.07044214427766093,0
0.002967818572598318,0
0,0
0,0
0,0
0,0
0,0
0.06419505300583538,0
0.07876969754055867,0
0.05661444805789759,0
0.022959683325685293,0
0.05406618886747161,0
0.29058174362473554,0
0.07963965482003588,0
0.05661444805789759,0
0.022818829012830718,0
0.05669192557930067,0
0.05661444805789759,0
0.05661444805789759,0
0.003537609038595806,0
0.05661444805789759,0
0.05661444805789759,0
0,0
0.031721035664094004,0
0.05661444805789759,0
0.040290321858643605,0
0.02936709392851644,0
0.05661444805789759,0
0.05661444805789759,0
0.05661444805789759,0
0.027527525394240426,0
0,0
0.06376213413836992,0
0.006004875752566565,0
0.012048310860414364,0
0.05661444805789759,0
0,0
0.09861787466346594,0
0.012488013239699398,0
0.05661444805789759,0
0.05661444805789759,0
0.036985471261285215,0
0.05661444805789759,0
0.010844317339390824,0
0.02540569982155399,0
0.05661444805789759,0
0.0015094047874069042,0
0.05661444805789759,1
0.05661444805789759,0
0.05661444805789759,0
0,0
0.011601640262233613,0
0,0
0,0
0.02089363724963075,0
0.05280490329193412,0
0.05661444805789759,0
0.05661444805789759,0
0,0
0.25333089330425584,0
0.05661444805789759,0
0.28396644796132064,0
0.04744667840121188,0
0.002575565529540738,0
0.017672577782517834,0
0.01699593694224536,0
0.05017231819434622,0
0.06094768295560562,0
0.05661444805789759,0
0.012994540256368755,0
0,0
0.05146211876136711,0
0.03751969882135021,0
0,0
0,0
0,0
0.00668896020121824,0
0.057389398771506714,0
0.18978516847655508,0
0.05661444805789759,0
0.05661444805789759,0
0,0
0.0009156829651369245,0
0,0
0.0003445400982894659,0
0.013440942248984199,0
0,0
0.008151417278966878,0
0.05661444805789759,0
0.39522214931053784,1
0,0
0.15939457275659927,0
0.05661444805789759,0
0.09312185058275567,0
0.2517384829590512,0
0.09121330666724463,0
0,0
0.059419919190779456,0
0.03361683524593674,0
0.05106084624993037,0
0.03524040573281998,0
0.0058316425720474595,0
0.05106084624993037,0
0,0
0,0
0,0
0,0
0.06195032353586977,0
0,1
0,0
0,0
0,0
0.25928967288628424,0
0.01722851895769984,0
0,0
0.13418815668063339,0
0,0
0.08553407349978007,0
0.14235090725845972,0
0,1
0.0433100427176249,0
0,0
0.5348062104952485,0
0.07195452503726095,0
0.03967285052535702,0
0.15144780894703763,0
0.07294607003171502,0
0.07294607003171502,1
0.24017854818230674,0
0.10080583102473747,0
0.10204182005404953,0
0.06276932076743716,0
0,0
0.07447471843649184,0
0.027414545315147833,0
0.11093162996892078,0
0.011159896707918768,0
0.006832819282820288,0
0.07655574999816508,0
0.01299241904211699,0
0.0379620961043971,1
0.10616254821026651,0
0.07447471843649184,0
0.01299241904211699,0
0.2006255383241063,0
0.08934409800593784,0
0.008608990671678474,0
0.08405227579088964,0
0.003491536182367308,0
0.07447471843649184,0
0,0
0,0
0,0
0.006515985145169346,0
0,0
0.22921996910536896,0
0,0
0,0
0,0
0.34386348615628703,0
0.033837116227799634,0
0.015008721510142792,0
0.07923498566924722,0
0.059809878944435395,0
0.059809878944435395,0
0.05503284235831731,0
0.059809878944435395,0
0.011955584655378583,0
0.009619314821536069,0
0.011955584655378583,0
0.011955584655378583,0
0,0
0.0051111435641654854,0
0,0
0,0
0,0
0.0004211369055565489,0
0,0
0.07289198941940879,0
0.07289198941940879,0
0.07289198941940879,0
0.0590654986692623,0
0.1451404473722745,0
0.07289198941940879,0
0,0
0.07289198941940879,0
0,0
0,0
0,0
0,0
0,0
0,0
0.46673746326978616,0
0.067464580923114,0
0.05479427315505047,0
0.04797794402471259,0
0.027426422610125793,0
0,0
0.027426422610125793,0
0.027426422610125793,0
0.05075706402449466,0
0.08154313168904469,0
0.027426422610125793,1
0,0
0.027426422610125793,0
0.04495803366527611,0
0,0
0.023264580859612798,0
0,0
0.36188646722380735,0
0,0
0,0
0.037108539292060205,0
0.027426422610125793,0
0,0
0.027426422610125793,0
0.027426422610125793,0
0,0
0.10342139933660269,0
0,0
0.017944812241086655,0
0.11524409083367249,0
0.13386106109913873,0
0.10342139933660269,0
0.01527694160284785,0
0.004990681964084351,0
0.10678109378369563,0
0.18559174329805442,0
0,0
0,0
0.005892878972086752,0
0,0
0.1337746995069493,0
0.05562044045767062,0
0.1403448922322811,1
0.17618510815544702,0
0.05060981977210088,0
0,0
0.05060981977210088,0
0.05060981977210088,0
0.005987134965105159,0
0.021950916523659176,0
0.12902120699160813,0
0.08672596593482532,0
0,0
0.05352476937951708,0
0.05060981977210088,0
0,0
0.05060981977210088,0
0,0
0.05060981977210088,0
0,0
0.0011026827126752908,1
0.002741898740165803,0
0.0015766765832540162,0
0,0
0.06960255397363956,1
0,0
0.05060981977210088,0
0.017944446990339986,0
0.029996725952762763,0
0.019246962801910048,0
0.050106622384662576,0
0.05060981977210088,0
0.020176550349766675,0
0.013967318822018734,0
0.05060981977210088,0
0.028700820180121142,0
0.05060981977210088,0
0.0003907376562225788,0
0.03528637891544944,0
0,0
0,0
0,0
0,0
0,0
0,0
0.16661939047074875,0
0,0
0,0
0,0
0,0
0,0
0,0
0.004171707229997389,0
0.45687252104696746,0
0.05288758038659908,1
0,0
0.7958302522253962,0
0.03412729258554981,0
0.028065039341941985,0
0.0029612702764231142,0
0,0
0.20989423909631055,0
0.02392716538458431,1
0.5240479600515592,0
0.11726595065082136,0
0.735446317232352,1
0.3071257620874036,0
0,1
0,0
0,0
0,0
0,0
0.0459397335438536,0
0,0
0.08636666210257758,0
0.15162459562502997,0
0.013841269447080917,1
0.09642274967212877,0
0.07689403116355208,0
0.03481947443728593,0
0.04529065175813682,0
0.059426886062484016,0
0,0
0.09642274967212877,1
0,0
0.12868840389388383,1
0.03948016220995716,0
0,0
0.21234646980258656,0
0,0
0,0
0.08122803094578455,0
0,0
0.005622678189627563,0
0.01670248208668081,0
0.1515723970234409,0
0.08122803094578455,0
0,0
0.1513945897657421,0
0.02469081847884927,0
0,0
0.16535918552290688,0
0,0
0.11328555557279898,0
0.1738910847761706,0
0.07359550309678589,0
0.08271725528659418,0
0.02000483579345963,0
0,0
0,0
0,0
0.1937465202125363,0
0.035832730475477644,0
0.16618980427369465,0
0,0
0.10956691186265008,0
0.03480811799137045,0
0.10956691186265008,1
0.10956691186265008,0
0.0610401550967206,0
0.10956691186265008,0
0.16245272408192052,0
0,0
0.049262040662560555,0
0.044259112135332276,0
0.06549730346320365,1
0.01894066629197522,0
0.09111749853295184,0
0,0
0,0
0.010225087988767104,0
0.32843764638734824,0
0.0788440768375023,0
0.037730281375508004,0
0.06893897882381243,0
0.06335893748910132,0
0.1462193453894949,1
0.019367150712918915,0
0.06500953125462713,0
0.050844949690930376,0
0.06500953125462713,0
0.013353562989661512,0
0.06500953125462713,0
0.12100438774013758,0
0.1275523547382788,0
0.05138460587335407,0
0,0
0.06500953125462713,0
0.06500953125462713,0
0.06500953125462713,0
0.06500953125462713,0
0.061321452688191835,0
0.06500953125462713,0
0.02139490482528139,0
0.29332260795081455,0
0,0
0.06500953125462713,0
0.12433520638295692,0
0.026112539604214093,0
0,0
0,0
0,0
0,0
0.04164021780014835,0
0,0
0,0
0,0
0.12261895567084166,0
0.02477689469833072,0
0,0
0.026112539604214093,1
0,0
0,0
0,0
0,0
0,0
0.007187897454665347,0
0.009275438677368257,0
0.019447465408492293,0
0.019447465408492293,0
0,0
0,0
0.0015724245549540022,0
0,0
0,0
0,0
0,0
0.034582599769245624,0
0,0
0.0421567975379649,0
0.0010189318444372552,0
0.026514792414166252,0
0,0
0.048809844818660644,1
0,0
0,0
0,0
0.048809844818660644,1
0,0
0.018320876812396948,0
0.048809844818660644,0
0.048809844818660644,1
0.048809844818660644,0
0.05766453502637886,0
0.03931681196640337,0
0.048809844818660644,0
0,0
0.048809844818660644,0
0.029118887491524973,0
0.03073846943154588,0
